ise	iss	ese	ess	MESdiff	alpha
-0.220020404986832	0.028756760884634	-0.72923389043857	-0.325133718020243	-0.209998459804261	-1
0.886687248135449	-0.733983942227102	3.56869120930076	-2.44810755866457	-0.324900811563558	-0.149604212115388
-0.33069117029906	-0.27633952036006	0.205097652983023	-0.462099772255361	-0.584904093451036	-1
-0.220020404986832	0.486401182751676	0.641119039913099	-0.667548853608038	-0.374316158389793	-1
0.00132112563762443	1.09659374524106	0.205097652983023	-0.188167663785125	0.785502272343814	-1
0.444004186886537	-0.123791379737713	-0.355501273069933	0.0857644446851116	0.785520551095107	-1
0.111991890949852	-0.581435801604755	0.703407809474539	-0.119684636667566	-0.560495766596698	-1
-1.21605729279688	-1.64927278596119	2.32291581807197	-0.941480962078274	-0.34736174797226	-1
-0.662703466235744	-0.428887660982408	-0.168634964385614	-0.804514907843156	0.370121087332641	-1
0.00132112563762443	-0.123791379737713	-1.16525527736865	-0.119684636667566	0.933618580239329	-1
-0.109349639674604	-0.123791379737713	-0.0440574252627354	-0.119684636667566	0.122508552118794	-1
-0.773374231547972	0.333853042129328	0.391963961667341	-1.55782820613631	0.655196203176399	-1
-0.109349639674604	0.944045604618717	-0.168634964385614	-0.188167663785125	0.604726711931264	-1
0.00132112563762443	-0.123791379737713	0.142808883421583	-0.188167663785125	0.498743639122356	-1
-0.441361935611288	-0.581435801604755	-1.35212158605297	-0.53058279937292	1.29030353418249	-0.96375592418555
-0.441361935611288	0.79149746399637	-1.47669912517584	-0.872997934960715	0.529270815678689	-1
1.10802877875991	0.944045604618717	0.267386422544462	-0.599065826490479	0.0666935569764747	-1
-0.552032700923516	0.638949323374023	-0.480078812192812	-0.393616745137802	0.496358263725225	-1
0.111991890949852	0.333853042129328	-0.417790042631373	0.291213526037789	0.697808686089312	-1
-0.33069117029906	-0.123791379737713	0.142808883421583	-0.256650690902684	0.68614553747139	-1
-0.552032700923516	-0.428887660982408	0.952562887720297	-0.462099772255361	0.248064901336215	-1
-0.662703466235744	-1.0390802234718	-0.0440574252627354	-0.736031880725597	-0.58622469605797	-1
0.111991890949852	-0.428887660982408	-0.230923733947054	-0.119684636667566	0.333484815515737	-1
1.44004107469659	0.79149746399637	-0.0440574252627354	-0.188167663785125	-0.226234622395268	-1
-0.109349639674604	-0.27633952036006	0.0182313442987041	-0.393616745137802	0.141203838518697	-1
0.333333421574309	0.638949323374023	0.57883027035166	-0.667548853608038	-0.0312318881779553	-1
-0.33069117029906	-0.123791379737713	0.454252731228781	-1.62631123325387	0.371579452685921	-1
-0.33069117029906	-0.27633952036006	-0.79152266000001	-0.599065826490479	-0.28686403407245	-1
1.8827241359455	-0.581435801604755	1.20171796596606	-0.256650690902684	-0.675540902218324	-1
-0.441361935611288	-0.123791379737713	-0.916100199122889	-0.462099772255361	0.0724352235139596	-1
0.776016482823221	0.181304901506981	0.57883027035166	-0.667548853608038	0.0488270644488897	-1
0.00132112563762443	0.028756760884634	-0.106346194824175	-0.119684636667566	-0.764432458376015	-1
-1.6587403540458	0.79149746399637	0.454252731228781	-0.462099772255361	1.69113328647463	-0.726925252252103
1.32937030938436	-1.19162836409414	0.703407809474539	-0.599065826490479	-0.116546703756142	-1
0.00132112563762443	0.028756760884634	0.267386422544462	-0.256650690902684	-0.360805199792196	-1
-0.220020404986832	0.028756760884634	0.205097652983023	-0.188167663785125	0.219370086389046	-1
3.76412714625338	-2.25946534845057	2.75893720500204	-2.58507361289969	-0.4911861635787	-0.040655405119669
0.00132112563762443	-0.123791379737713	2.13604950938765	-0.53058279937292	-0.288137403069699	-1
0.00132112563762443	0.486401182751676	0.267386422544462	0.154247471802671	0.670010305210688	-1
1.21869954407213	-2.71710977031762	1.76231689201901	-1.76327728748898	-1.14582584709937	-0.273691664812976
0.00132112563762443	0.486401182751676	0.0182313442987041	-0.53058279937292	0.683428340668279	-1
-0.773374231547972	-0.886532082849449	0.641119039913099	-0.119684636667566	0.383816618693715	-1
0.444004186886537	-0.733983942227102	0.205097652983023	-0.119684636667566	0.227225677102479	-1
-0.33069117029906	-0.428887660982408	0.0182313442987041	-0.188167663785125	0.124403507825934	-1
-0.109349639674604	0.181304901506981	-0.168634964385614	-0.0512016095500065	0.944477480812771	-0.985976299139314
0.222662656262081	0.181304901506981	0.641119039913099	-0.325133718020243	0.236227601754597	-1
0.333333421574309	-0.886532082849449	0.952562887720297	-0.736031880725597	-0.257647124861142	-1
1.44004107469659	-0.886532082849449	-0.978388968684328	1.1130098514485	2.00489592488111	-1
0.665345717510993	0.486401182751676	1.70002812245757	-0.325133718020243	-0.398732062533901	-1
0.222662656262081	0.181304901506981	-0.480078812192812	0.633628661625584	0.651000167582013	-1
-0.33069117029906	-0.27633952036006	-0.230923733947054	0.496662607390466	1.2031973411804	-1
-0.552032700923516	-2.41201348907292	0.703407809474539	-0.188167663785125	-0.28892607834247	-1
3.54278561562892	-4.09004303591874	1.94918320070333	-1.62631123325387	0.855870914873082	-0.0283367972979915
0.00132112563762443	-0.123791379737713	0.454252731228781	-0.256650690902684	0.307360374939964	-1
0.444004186886537	-1.19162836409414	-0.916100199122889	0.0172814175675526	0.577186769596037	-1
2.21473643188219	-1.19162836409414	0.0182313442987041	-0.872997934960715	-0.0401890047249317	-0.291565061986078
2.10406566656996	-0.27633952036006	1.38858427465037	-1.42086215190119	2.47147425892351	-0.294240883180246
-0.109349639674604	0.028756760884634	0.329675192105902	-0.188167663785125	0.162081508827921	-1
-0.33069117029906	-0.581435801604755	0.51654150079022	-0.393616745137802	0.0894373893807773	-1
0.665345717510993	0.79149746399637	0.391963961667341	-0.256650690902684	-0.0855411059564433	-1
1.10802877875991	-1.34417650471649	-0.230923733947054	-0.393616745137802	-0.68718282651687	-1
0.444004186886537	-0.123791379737713	0.0805201138601437	-1.62631123325387	-0.948581527307437	-1
1.8827241359455	-3.78494675467405	4.25386767447659	-1.28389609766607	-0.503867542833373	-0.0244871186102227
-0.33069117029906	-0.733983942227102	0.641119039913099	0.359696553155348	0.0339425630377873	-1
1.21869954407213	-0.27633952036006	-0.480078812192812	-2.2426584773119	2.00856115964069	-0.773892732828324
-0.109349639674604	0.486401182751676	0.391963961667341	-1.35237912478363	0.284209438942977	-1
0.222662656262081	0.028756760884634	0.205097652983023	-3.68080204678064	1.59273551019931	-0.123126437835649
-0.220020404986832	-0.428887660982408	0.391963961667341	0.154247471802671	0.572033869886203	-1
0.554674952198765	-0.123791379737713	-1.16525527736865	0.359696553155348	0.645049024869545	-1
0.111991890949852	0.638949323374023	-1.47669912517584	-0.53058279937292	0.787858236670251	-1
0.00132112563762443	-0.886532082849449	0.0805201138601437	0.154247471802671	0.611335686083397	-1
-0.109349639674604	-0.733983942227102	-1.35212158605297	0.565145634508025	0.827931859228063	-1
-0.994715762172428	1.09659374524106	0.827985348597418	-1.00996398919583	0.377691630441405	-1
-1.21605729279688	0.333853042129328	0.454252731228781	-0.188167663785125	0.696029732237109	-1
-0.773374231547972	0.028756760884634	-0.0440574252627354	-0.462099772255361	0.827611861043679	-1
1.32937030938436	-0.581435801604755	-1.35212158605297	-0.0512016095500065	0.253251925245624	-1
0.665345717510993	-0.733983942227102	1.07714042684318	-1.21541307054851	-0.409607246657924	-1
0.886687248135449	-1.0390802234718	0.454252731228781	0.770594715860702	0.169606043858928	-1
0.444004186886537	-0.733983942227102	-0.542367581754252	-0.462099772255361	-0.311045755207838	-1
1.21869954407213	-0.886532082849449	1.32629550508893	-0.119684636667566	-0.129731692328481	-1
1.10802877875991	0.79149746399637	-0.293212503508494	-1.48934517901875	0.445213094518541	-1
0.665345717510993	0.333853042129328	-0.355501273069933	0.0172814175675526	0.857333598784269	-1
0.886687248135449	-2.25946534845057	1.45087304421181	0.0172814175675526	-0.30583102708804	-1
0.333333421574309	-0.27633952036006	-0.417790042631373	-0.188167663785125	-0.254838214573911	-1
-0.773374231547972	-0.123791379737713	0.890274118158858	0.0857644446851116	0.166458276673788	-1
0.333333421574309	-1.34417650471649	0.0805201138601437	-0.256650690902684	-0.482324450528962	-1
0.665345717510993	-0.886532082849449	0.391963961667341	-0.188167663785125	0.271756392901083	-1
-1.54806958873357	1.24914188586341	0.267386422544462	-0.0512016095500065	1.2536316944924	-1
0.111991890949852	0.181304901506981	0.57883027035166	-0.667548853608038	0.283831216473048	-1
-0.220020404986832	0.333853042129328	-0.168634964385614	0.633628661625584	1.85726160504201	-1
1.21869954407213	-0.581435801604755	0.765696579035978	-0.393616745137802	-0.396153256719813	-1
0.111991890949852	-1.64927278596119	0.703407809474539	-1.00996398919583	-1.23995887465201	-1
1.44004107469659	-0.428887660982408	-0.355501273069933	-0.462099772255361	-0.323318296590077	-1
-0.33069117029906	-0.123791379737713	0.703407809474539	-1.21541307054851	0.224094454726955	-1
-0.33069117029906	0.486401182751676	0.267386422544462	-0.188167663785125	0.686183828737936	-1
0.00132112563762443	-1.0390802234718	0.952562887720297	-0.599065826490479	-0.0063904184642006	-1
0.00132112563762443	0.028756760884634	0.454252731228781	-0.256650690902684	-2.94763978209765	-1
-0.220020404986832	0.028756760884634	0.454252731228781	-0.256650690902684	0.125470580105632	-1
3.65345638094115	-1.49672464533884	2.19833827894909	-2.2426584773119	1.74384202586231	-0.24060730126536
0.222662656262081	-0.733983942227102	1.13942919640462	-0.119684636667566	0.150299665977842	-1
0.222662656262081	-0.27633952036006	-1.10296650780721	-0.0512016095500065	0.857441746215401	-1
0.00132112563762443	0.028756760884634	0.454252731228781	-0.188167663785125	0.344060800168814	-1
0.00132112563762443	-0.581435801604755	-0.293212503508494	-0.53058279937292	0.166098793767081	-1
0.444004186886537	-1.80182092658353	-0.480078812192812	-0.462099772255361	-0.111455123768456	-1
-0.109349639674604	0.028756760884634	-0.168634964385614	-0.0512016095500065	0.857333598784269	-1
-0.220020404986832	-0.581435801604755	-0.0440574252627354	-0.0512016095500065	0.348121351182676	-1
1.77205337063327	0.486401182751676	0.952562887720297	-0.599065826490479	-0.353543965359062	-1
-1.6587403540458	0.486401182751676	0.765696579035978	0.633628661625584	0.897902061599338	-1
0.776016482823221	-0.428887660982408	0.57883027035166	-2.51659058578213	-0.558235008211262	-1
5.53485939124903	-1.64927278596119	3.19495859193212	-0.599065826490479	-1.13038711534329	-0.788897946178409
-0.109349639674604	-0.733983942227102	0.0182313442987041	0.154247471802671	-0.276407904276394	-1
0.997358013447677	0.333853042129328	-0.72923389043857	-0.119684636667566	0.325111350093199	-1
-1.54806958873357	-2.41201348907292	2.19833827894909	-1.42086215190119	0.265385785841187	-0.279143455080052
0.554674952198765	0.486401182751676	-1.10296650780721	-0.256650690902684	1.03126021631916	-1
-0.441361935611288	0.333853042129328	0.952562887720297	-1.96872636884166	0.257413035384732	-1
0.665345717510993	-1.34417650471649	1.20171796596606	-1.35237912478363	-0.528969023148192	-0.523532535000143
0.665345717510993	0.181304901506981	0.703407809474539	-0.599065826490479	-0.491768160945573	-1
-0.109349639674604	-0.123791379737713	0.57883027035166	-0.119684636667566	-0.0143814255999904	-1
-0.773374231547972	0.333853042129328	0.765696579035978	-4.02321718236843	0.250160242185859	-1
-0.33069117029906	0.181304901506981	0.0805201138601437	-0.119684636667566	0.408705970126056	-1
2.21473643188219	-0.581435801604755	0.57883027035166	-0.53058279937292	-0.078176943972847	-0.325220640483959
-0.109349639674604	0.028756760884634	-0.417790042631373	-0.188167663785125	0.280075966146079	-1
0.997358013447677	-1.0390802234718	0.641119039913099	-0.736031880725597	-1.5712628172708	-1
0.00132112563762443	-0.123791379737713	0.827985348597418	-0.188167663785125	0.109743374041197	-1
-0.441361935611288	0.486401182751676	0.641119039913099	-0.393616745137802	0.100296791004558	-1
0.554674952198765	-0.27633952036006	-0.417790042631373	-0.119684636667566	0.373091871900042	-1
1.66138260532105	-5.61552444214221	1.82460566158045	0.154247471802671	0.287111061359009	-0.656561776753188
2.54674872781887	-2.41201348907292	1.88689443114189	-0.667548853608038	-1.07411105720547	-0.932022081039933
0.333333421574309	-0.123791379737713	-0.355501273069933	-0.119684636667566	0.438181198225546	-1
0.776016482823221	-1.49672464533884	0.142808883421583	-0.393616745137802	-0.338158892485791	-1
0.886687248135449	0.181304901506981	0.641119039913099	-0.325133718020243	-0.517521913314357	-1
0.333333421574309	0.028756760884634	0.267386422544462	-0.188167663785125	0.220464700189979	-1
-0.33069117029906	-0.733983942227102	1.13942919640462	0.291213526037789	-0.637931155707905	-1
-0.109349639674604	0.028756760884634	0.205097652983023	-0.325133718020243	0.46689558540921	-1
0.222662656262081	0.79149746399637	-0.230923733947054	0.565145634508025	1.27793147373727	-1
-0.220020404986832	1.24914188586341	0.142808883421583	-1.07844701631339	0.568975467186091	-1
-0.552032700923516	-1.34417650471649	0.0805201138601437	-0.256650690902684	-0.121868192388732	-1
1.99339490125773	-1.0390802234718	-0.0440574252627354	-1.83176031460654	-0.382146193121177	-1
0.00132112563762443	-0.27633952036006	-0.0440574252627354	-0.119684636667566	0.591039452485765	-1
-0.662703466235744	0.181304901506981	0.391963961667341	-0.256650690902684	0.613199420558101	-1
0.333333421574309	-1.49672464533884	-0.0440574252627354	-0.119684636667566	0.0868097861682189	-1
2.43607796250664	-0.123791379737713	0.890274118158858	0.154247471802671	-0.148731006843759	-1
0.00132112563762443	0.028756760884634	0.205097652983023	-0.188167663785125	0.289777819590256	-1
-0.773374231547972	-0.27633952036006	-0.106346194824175	-0.599065826490479	-1.01891435593094	-1
-0.8840449968602	0.638949323374023	0.0805201138601437	-0.256650690902684	0.723133653040194	-1
2.21473643188219	-1.19162836409414	-0.168634964385614	-0.736031880725597	-0.310970928849364	-1
0.444004186886537	0.181304901506981	0.391963961667341	-0.188167663785125	0.146344056101132	-1
0.00132112563762443	0.028756760884634	0.454252731228781	-0.256650690902684	0.229149426781286	-1
1.10802877875991	-0.428887660982408	-0.542367581754252	-0.119684636667566	-0.223010038898494	-1
1.21869954407213	-0.27633952036006	-0.293212503508494	-0.188167663785125	0.500533487714661	-1
-0.220020404986832	1.70678630773045	0.51654150079022	-0.667548853608038	0.579761173084577	-1
0.222662656262081	-1.0390802234718	0.57883027035166	-1.21541307054851	-0.282970910800342	-1
1.32937030938436	0.486401182751676	0.703407809474539	-1.62631123325387	-0.493291071767238	-1
0.222662656262081	-0.27633952036006	0.0182313442987041	-0.188167663785125	0.302600394826862	-1
1.21869954407213	-1.34417650471649	0.57883027035166	-1.07844701631339	-0.595676468475546	-1
0.333333421574309	-0.428887660982408	0.267386422544462	-0.188167663785125	0.237435028020131	-1
0.554674952198765	0.181304901506981	0.329675192105902	0.154247471802671	0.636846773345663	-1
-0.109349639674604	0.486401182751676	0.0805201138601437	-0.256650690902684	0.189555900048189	-1
0.554674952198765	0.333853042129328	0.0805201138601437	0.22273049892023	-0.827284345250919	-1
-0.109349639674604	0.333853042129328	-1.16525527736865	0.0857644446851116	3.39943789103845	-1
0.444004186886537	-1.64927278596119	0.0805201138601437	-0.188167663785125	0.26598979000619	-1
-0.441361935611288	-1.49672464533884	0.454252731228781	-0.393616745137802	0.0572728723455882	-1
0.444004186886537	-0.27633952036006	0.641119039913099	0.0172814175675526	0.422181485364573	-0.519901025078017
0.111991890949852	0.333853042129328	-0.106346194824175	-0.325133718020243	0.106845542091086	-1
0.886687248135449	-1.19162836409414	0.0182313442987041	-0.188167663785125	0.159528518295893	-1
1.32937030938436	0.638949323374023	-0.106346194824175	-0.667548853608038	0.422466880013484	-1
1.21869954407213	-0.123791379737713	0.142808883421583	-0.0512016095500065	-0.146811232774379	-1
-0.552032700923516	2.1644307295975	0.765696579035978	-1.07844701631339	0.50215809917288	-1
-0.773374231547972	0.944045604618717	0.205097652983023	-0.0512016095500065	-0.326176263514112	-1
0.222662656262081	-0.27633952036006	-0.106346194824175	0.0857644446851116	0.776589313831963	-1
-0.8840449968602	0.486401182751676	0.827985348597418	-0.325133718020243	0.665969056524889	-1
0.886687248135449	-2.86965791093996	0.57883027035166	0.496662607390466	0.30505559277573	-1
0.997358013447677	0.638949323374023	1.01485165728174	-2.79052269425237	0.0567444677077424	-1
0.00132112563762443	-0.428887660982408	1.51316181377325	0.291213526037789	0.00490597386364024	-1
1.55071184000882	-1.19162836409414	-1.22754404693009	-0.462099772255361	0.105516266144154	-1
0.111991890949852	0.486401182751676	0.0805201138601437	0.0857644446851116	0.130596158068358	-1
0.886687248135449	-1.0390802234718	-0.666945120877131	-0.736031880725597	0.051655980626862	-1
0.886687248135449	0.028756760884634	0.51654150079022	-0.462099772255361	0.1421742007737	-1
0.222662656262081	-0.123791379737713	0.454252731228781	-0.188167663785125	0.334106409936282	-1
0.111991890949852	0.333853042129328	0.454252731228781	-0.256650690902684	-0.172773993213711	-1
-0.33069117029906	-0.27633952036006	-0.542367581754252	0.359696553155348	1.22802827631143	-1
0.554674952198765	-0.581435801604755	-0.480078812192812	0.22273049892023	0.773610836553327	-1
-0.109349639674604	0.944045604618717	0.142808883421583	0.291213526037789	0.425394415907424	-1
1.66138260532105	-0.27633952036006	0.952562887720297	0.291213526037789	0.164678237716388	-0.735258104044332
0.444004186886537	-0.733983942227102	0.0805201138601437	-0.119684636667566	0.135258188907065	-1
-0.220020404986832	-1.95436906720588	0.827985348597418	-0.941480962078274	-0.188835949258455	-0.931590041200302
0.222662656262081	-0.123791379737713	0.51654150079022	-0.119684636667566	0.276740855668331	-1
0.776016482823221	-6.2257170046316	3.19495859193212	-1.48934517901875	-0.943809654752685	-0.747352298925697
-0.109349639674604	0.028756760884634	0.765696579035978	0.291213526037789	0.129328052064956	-1
0.554674952198765	0.333853042129328	0.329675192105902	-1.28389609766607	-0.196108207974024	-1
0.776016482823221	-0.123791379737713	-0.355501273069933	-0.393616745137802	0.326142317988107	-1
-0.109349639674604	0.028756760884634	0.329675192105902	-0.188167663785125	-0.803666607649781	-1
0.222662656262081	-0.581435801604755	-0.106346194824175	-0.188167663785125	0.27315687771178	-1
0.00132112563762443	0.333853042129328	1.26400673552749	-0.393616745137802	-0.103405810118265	-1
1.21869954407213	-0.733983942227102	-0.666945120877131	-0.393616745137802	-0.137330697721166	-1
0.444004186886537	-1.80182092658353	0.0805201138601437	-0.188167663785125	0.27881019418147	-1
-0.109349639674604	0.333853042129328	0.329675192105902	-0.256650690902684	0.186752753168512	-1
-0.441361935611288	0.181304901506981	-0.168634964385614	0.0857644446851116	0.281125620123046	-1
0.222662656262081	-1.0390802234718	0.57883027035166	-1.21541307054851	-0.282970910800342	-1
0.222662656262081	-0.428887660982408	0.454252731228781	-0.188167663785125	0.340474335528447	-1
0.886687248135449	-1.34417650471649	1.51316181377325	-0.119684636667566	-0.966755482933008	-1
-0.33069117029906	1.8593344483528	0.0182313442987041	0.22273049892023	0.823742006608064	-1
0.333333421574309	-1.64927278596119	0.703407809474539	-0.256650690902684	0.0379049581331908	-1
0.111991890949852	0.79149746399637	0.329675192105902	-0.188167663785125	0.349029308850769	-1
1.66138260532105	-0.27633952036006	0.952562887720297	0.291213526037789	0.164678237716388	-0.989629359240253
0.222662656262081	0.028756760884634	-0.355501273069933	-0.0512016095500065	0.770353576802178	-1
0.00132112563762443	0.486401182751676	-0.106346194824175	0.0857644446851116	0.954311509472036	-1
0.333333421574309	-0.428887660982408	1.20171796596606	-0.53058279937292	-0.459449502093759	-1
1.32937030938436	-0.428887660982408	0.765696579035978	-0.0512016095500065	0.0623344674042676	-1
-1.43739882342134	-1.49672464533884	0.0182313442987041	0.565145634508025	0.673229710829575	-1
1.10802877875991	-1.34417650471649	0.890274118158858	-1.00996398919583	-0.555291582039365	-1
0.00132112563762443	0.486401182751676	0.205097652983023	-0.188167663785125	0.338838297771689	-1
-0.662703466235744	1.70678630773045	0.641119039913099	-0.256650690902684	0.632841650487088	-1
0.222662656262081	1.70678630773045	0.329675192105902	-1.76327728748898	1.16000349217905	-0.46460290666013
0.00132112563762443	0.638949323374023	0.267386422544462	-0.872997934960715	0.290942106038866	-1
0.111991890949852	-0.27633952036006	0.0182313442987041	0.154247471802671	0.359367532450614	-1
0.333333421574309	0.333853042129328	0.57883027035166	-0.393616745137802	-1.23542501273378	-1
0.222662656262081	-0.733983942227102	-0.417790042631373	0.0857644446851116	0.526344551837763	-1
-1.10538652748466	0.486401182751676	-0.106346194824175	0.0172814175675526	1.04145061992498	-1
0.997358013447677	-1.19162836409414	0.391963961667341	-1.35237912478363	-0.343983421886124	-1
0.554674952198765	0.333853042129328	0.0805201138601437	-0.256650690902684	0.0225155389495126	-1
1.32937030938436	-0.123791379737713	0.142808883421583	-2.31114150442946	0.0329158379218674	-1
0.00132112563762443	-0.27633952036006	-0.230923733947054	-0.188167663785125	0.653121232896095	-1
-0.109349639674604	1.24914188586341	-0.0440574252627354	-0.325133718020243	0.734525335607308	-1
-0.773374231547972	-0.886532082849449	0.703407809474539	-0.462099772255361	0.271195466330451	-1
0.00132112563762443	-0.886532082849449	0.765696579035978	-0.119684636667566	-0.171142172887794	-1
0.111991890949852	-0.123791379737713	0.51654150079022	-0.256650690902684	-0.18203039436453	-1
0.776016482823221	-2.41201348907292	0.57883027035166	-0.256650690902684	-0.701851105868247	-1
1.55071184000882	0.333853042129328	0.0805201138601437	-0.53058279937292	0.106734955187166	-1
0.665345717510993	0.79149746399637	0.890274118158858	-1.21541307054851	-0.91781522260143	-1
-0.220020404986832	0.333853042129328	0.890274118158858	-2.10569242307678	0.154936010892835	-1
0.00132112563762443	0.028756760884634	0.267386422544462	-0.53058279937292	0.42034752664857	-1
0.00132112563762443	0.028756760884634	0.142808883421583	-0.188167663785125	0.394127591069456	-1
2.43607796250664	2.1644307295975	1.32629550508893	-0.804514907843156	1.1725311263269	-0.0367692269345395
-0.109349639674604	0.028756760884634	0.205097652983023	-0.188167663785125	0.0467589215742594	-1
5.20284709531234	-1.95436906720588	0.205097652983023	0.291213526037789	-0.118827757734844	-1
2.21473643188219	-0.581435801604755	-2.41103066859744	-0.188167663785125	1.58994017276532	-0.301261837414857
1.66138260532105	-1.19162836409414	-1.16525527736865	0.702111688743143	1.34649061560278	-0.754223413124393
0.333333421574309	1.40169002648576	0.142808883421583	0.428179580272907	0.823389431355954	-1
0.665345717510993	-0.886532082849449	-0.230923733947054	0.428179580272907	1.0477578053694	-0.626183482214079
0.333333421574309	-1.34417650471649	1.01485165728174	-0.599065826490479	-0.260955835629819	-1
2.76809025844333	-1.19162836409414	-1.41441035561441	0.0172814175675526	-0.123332118417698	-1
-0.109349639674604	0.333853042129328	-1.35212158605297	0.496662607390466	1.48350503619123	-1
0.333333421574309	-0.123791379737713	0.454252731228781	-0.393616745137802	0.0105408559907422	-1
0.00132112563762443	0.638949323374023	0.329675192105902	-0.256650690902684	0.366004602670329	-1
-0.109349639674604	-0.581435801604755	0.765696579035978	-0.256650690902684	0.131453935607394	-1
-0.109349639674604	-0.886532082849449	1.26400673552749	-1.76327728748898	-0.347892434062573	-1
0.886687248135449	0.333853042129328	0.0182313442987041	-1.9002433417241	0.127111412561333	-1
0.886687248135449	-0.733983942227102	0.57883027035166	-1.14693004343095	-0.0537201081189865	-0.593261043258814
1.21869954407213	-1.34417650471649	1.20171796596606	-2.51659058578213	-1.03686681889264	-1
-0.109349639674604	-1.19162836409414	0.952562887720297	-0.256650690902684	-0.0935366316818157	-1
0.333333421574309	2.31697887021984	1.70002812245757	-1.14693004343095	0.0805154473549087	-1
1.77205337063327	-0.27633952036006	0.827985348597418	-0.599065826490479	3.34070537919419	-1
1.66138260532105	-5.00533187965282	3.56869120930076	-3.4068699383104	-0.659390375114219	-0.722046013484899
0.665345717510993	-0.123791379737713	0.267386422544462	0.633628661625584	0.617086936656436	-1
2.32540719719441	-1.0390802234718	-1.16525527736865	0.839077742978261	0.688783516606593	-1
0.333333421574309	0.333853042129328	0.205097652983023	-0.0512016095500065	0.567186891146068	-1
-0.662703466235744	0.638949323374023	1.51316181377325	-0.804514907843156	0.177430642445451	-1
-0.662703466235744	-0.428887660982408	0.391963961667341	-0.0512016095500065	0.690946484002014	-1
-0.109349639674604	0.333853042129328	0.454252731228781	-0.53058279937292	-0.576316179662967	-1
0.333333421574309	-0.581435801604755	0.454252731228781	0.22273049892023	-0.0277904233557316	-1
2.10406566656996	-0.733983942227102	0.142808883421583	0.496662607390466	0.554797873361209	-1
0.665345717510993	0.181304901506981	0.391963961667341	-0.599065826490479	0.0709154791597435	-1
0.554674952198765	-0.123791379737713	-0.0440574252627354	-0.599065826490479	0.305016207641689	-1
0.111991890949852	0.333853042129328	1.13942919640462	-0.256650690902684	0.173774021104796	-1
0.222662656262081	0.028756760884634	0.205097652983023	-0.188167663785125	0.0821638268182917	-1
-0.109349639674604	0.333853042129328	0.765696579035978	-0.188167663785125	0.173210621268725	-1
0.222662656262081	-1.19162836409414	0.641119039913099	-0.804514907843156	-0.596868731484963	-1
0.00132112563762443	0.028756760884634	0.641119039913099	-0.393616745137802	0.0987678470812075	-1
0.333333421574309	-1.34417650471649	-0.293212503508494	0.359696553155348	0.484168856433524	-1
-0.220020404986832	0.181304901506981	0.267386422544462	0.0857644446851116	0.529091617949795	-1
0.886687248135449	-0.27633952036006	-0.79152266000001	-0.256650690902684	0.322262748856058	-1
5.4241886259368	-2.25946534845057	1.26400673552749	-1.69479426037142	1.73080441182856	-0.710873350649459
0.776016482823221	-0.27633952036006	0.57883027035166	-0.188167663785125	-0.21557272056323	-1
0.111991890949852	-0.123791379737713	-0.168634964385614	-0.0512016095500065	0.774402177073858	-1
1.21869954407213	0.333853042129328	0.641119039913099	0.0172814175675526	0.0661969206616165	-1
0.00132112563762443	-0.123791379737713	1.01485165728174	-0.325133718020243	0.0641993883035841	-1
0.554674952198765	-3.32730233280701	1.70002812245757	-0.872997934960715	-0.879098274135228	-1
0.997358013447677	0.486401182751676	0.0805201138601437	-0.188167663785125	0.257635068593881	-1
0.00132112563762443	1.09659374524106	0.641119039913099	-0.256650690902684	0.0130194174678684	-1
0.00132112563762443	-0.733983942227102	-0.666945120877131	0.0857644446851116	0.452262889271618	-1
0.111991890949852	0.028756760884634	0.267386422544462	-0.256650690902684	0.235962126700033	-1
2.10406566656996	-3.17475419218466	-0.542367581754252	0.496662607390466	0.206025149911089	-1
0.665345717510993	0.181304901506981	0.51654150079022	-0.667548853608038	-0.161253731613204	-1
0.997358013447677	0.333853042129328	-0.106346194824175	0.428179580272907	0.143718119757178	-1
2.43607796250664	-1.80182092658353	1.01485165728174	-0.736031880725597	-0.566617811099868	-1
0.776016482823221	-0.123791379737713	-0.106346194824175	-0.53058279937292	-0.0517116149617881	-1
-0.109349639674604	0.028756760884634	0.454252731228781	-0.53058279937292	0.0302941052412216	-1
-0.8840449968602	0.333853042129328	-0.355501273069933	-0.0512016095500065	1.62151962963559	-1
-0.8840449968602	-0.27633952036006	-0.604656351315691	0.565145634508025	1.10297808211084	-1
-0.220020404986832	-1.95436906720588	1.51316181377325	-1.07844701631339	-0.677546697771449	-1
-0.33069117029906	0.638949323374023	0.890274118158858	-0.736031880725597	0.169274405532893	-1
1.21869954407213	-0.581435801604755	1.20171796596606	-5.2559116704845	-0.330164993990658	-0.00838832164374785
0.00132112563762443	-1.0390802234718	1.13942919640462	-2.99597177560505	-0.869523841903264	-1
-0.441361935611288	1.09659374524106	0.329675192105902	-0.188167663785125	-0.131212899369349	-1
-0.109349639674604	0.486401182751676	0.205097652983023	-0.325133718020243	0.605998519874418	-1
-0.773374231547972	-0.581435801604755	-0.106346194824175	-0.325133718020243	0.357999033540082	-1
0.00132112563762443	0.028756760884634	0.142808883421583	-0.256650690902684	0.381059393736527	-1
-0.109349639674604	0.181304901506981	0.267386422544462	-0.325133718020243	0.298882197240554	-1
0.444004186886537	-1.34417650471649	-0.853811429561449	0.0172814175675526	0.670466715152465	-1
0.00132112563762443	0.028756760884634	0.0182313442987041	-0.188167663785125	0.412956668699949	-1
